# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_cc[1] c_rdf_cc[2] c_rdf_cc[3] c_rdf_cc[4] c_rdf_cc[5] c_rdf_cc[6] c_rdf_cc[7] c_rdf_cc[8] c_rdf_cc[9] c_rdf_cc[10] c_rdf_cc[11] c_rdf_cc[12] c_rdf_cc[13]
12000000 200
74 4.41 0.853297 0.025 1.60167 1 0 0.257143 1.63419 0.36 0 0 0.778452 4.60299
75 4.47 0 0.025 1.55897 1.15385 3.26027 0.342857 0.530206 0.38 0 0 0.804502 5.01343
76 4.53 0 0.025 1.13846 1.26923 1.05816 0.371429 0.516254 0.4 0 0 0.751998 5.40746
77 4.59 1.57537 0.075 1.55244 1.43077 1.03068 0.4 1.00569 0.44 0 0 0.968299 5.92836
78 4.65 0.767489 0.1 1.22452 1.56154 0 0.4 2.93972 0.56 0 0 0.827228 6.38507
79 4.71 0.74806 0.125 0.982898 1.66923 0 0.4 1.43265 0.62 0 0 0.916953 6.90448
80 4.77 0 0.125 1.64285 1.85385 2.86308 0.485714 2.32806 0.72 0 0 1.15607 7.57612
81 4.83 1.4227 0.175 0.600856 1.92308 0.930795 0.514286 1.36235 0.78 0 0 1.35053 8.3806
82 4.89 2.08201 0.25 1.43294 2.09231 0 0.514286 0.88608 0.82 0 0 1.18314 9.10299
83 4.95 0.67728 0.275 1.39841 2.26154 0.886213 0.542857 3.45892 0.98 0 0 1.14748 9.8209
84 5.01 1.98347 0.35 1.36512 2.43077 0.865114 0.571429 1.26621 1.04 0 0 1.14578 10.5552
85 5.07 0 0.35 1.51477 2.62308 2.53428 0.657143 0.41214 1.06 0 0 1.19841 11.3418
86 5.13 0 0.35 1.42036 2.80769 0.825115 0.685714 2.01278 1.16 0 0 0.970638 11.994
87 5.19 0.61609 0.375 1.27207 2.97692 0 0.685714 2.35981 1.28 0 0 0.935305 12.6373
88 5.25 0 0.375 0.960624 3.10769 0.787827 0.714286 2.30618 1.4 0 0 0.865272 13.2463
89 5.31 0.58856 0.4 0.718088 3.20769 0.770123 0.742857 1.12718 1.46 0 0 0.885217 13.8836
90 5.37 0.575481 0.425 0.918172 3.33846 1.50602 0.8 2.57164 1.6 0 0 0.958791 14.5896
91 5.43 1.12567 0.475 1.10929 3.5 0.736461 0.828571 1.79652 1.7 0 0 0.931772 15.291
92 5.49 1.1012 0.525 1.49857 3.72308 0 0.828571 0.351493 1.72 0 0 0.884365 15.9716
93 5.55 1.07752 0.575 1.1124 3.89231 0 0.828571 2.40754 1.86 0 0 0.84637 16.6373
94 5.61 0 0.575 0.89078 4.03077 2.06988 0.914286 2.69294 2.02 0 0 0.917514 17.3746
95 5.67 0 0.575 0.96892 4.18462 0.675435 0.942857 0.988592 2.08 0 0 0.987292 18.1851
96 5.73 0 0.575 1.18592 4.37692 3.30682 1.08571 0.322666 2.1 0 0 0.900851 18.9403
97 5.79 0.49502 0.6 0.975633 4.53846 0 1.08571 1.26405 2.18 0 0 0.931099 19.7373
98 5.85 0.484918 0.625 1.18328 4.73846 0 1.08571 0 2.18 0 0 0.906974 20.5299
99 5.91 0.475122 0.65 1.0256 4.91538 0 1.08571 0.30331 2.2 0 0 0.968982 21.394
100 5.97 0.93124 0.7 1.04879 5.1 0.609259 1.11429 0.891733 2.26 0 0 0.947963 22.2567
101 6.03 1.3692 0.775 0.642512 5.21538 0 1.11429 2.33087 2.42 0 0 0.972597 23.1597
102 6.09 0.894903 0.825 1.21783 5.43846 0.585485 1.14286 1.42823 2.52 0 0 1.04652 24.1507
103 6.15 0 0.825 1.02947 5.63077 0.574117 1.17143 1.6806 2.64 0 0 0.996832 25.1134
104 6.21 1.29098 0.9 1.00967 5.82308 2.25231 1.28571 1.92299 2.78 0 0 0.929158 26.0284
105 6.27 0.422129 0.925 0.713119 5.96154 1.1047 1.34286 1.88636 2.92 0 0 0.982831 27.0149
106 6.33 0.82833 0.975 0.971756 6.15385 0 1.34286 0.264396 2.94 0 0 1.01535 28.0537
107 6.39 2.43854 1.125 0.877306 6.33077 1.5954 1.42857 1.03782 3.02 0 0 1.05363 29.1522
108 6.45 0 1.125 0.786185 6.49231 0 1.42857 1.0186 3.1 0 0 1.07346 30.2925
109 6.51 0.783157 1.175 0.73501 6.64615 0.512376 1.45714 1.49986 3.22 0 0 1.00135 31.3761
110 6.57 0.384459 1.2 0.829893 6.82308 0.503061 1.48571 0.490865 3.26 0 0 1.01429 32.494
111 6.63 2.64273 1.375 1.02753 7.04615 1.48199 1.57143 0.964042 3.34 0 0 0.942827 33.5522
112 6.69 2.22474 1.525 1.07878 7.28462 0.485175 1.6 0.236707 3.36 0 0 0.901176 34.5821
113 6.75 1.09268 1.6 0.922957 7.49231 0.953177 1.65714 1.3951 3.48 0 0 0.907036 35.6373
114 6.81 0.715677 1.65 0.973933 7.71538 0.468228 1.68571 1.14219 3.58 0 0 0.980615 36.7985
115 6.87 0.351615 1.675 1.05599 7.96154 0.920169 1.74286 0.897862 3.66 0 0 0.974707 37.9731
116 6.93 1.03666 1.75 1.10265 8.22308 0.904305 1.8 1.54417 3.8 0 0 0.960337 39.1507
117 6.99 1.01894 1.825 0.988172 8.46154 0.888847 1.85714 0 3.8 0 0 1.00852 40.409
118 7.05 1.66945 1.95 1.19078 8.75385 0 1.85714 0.852599 3.88 0 0 0.980846 41.6537
119 7.11 0.984835 2.025 0.985908 9 0 1.85714 0.83827 3.96 0 0 0.947017 42.8761
120 7.17 0.968422 2.1 1.21185 9.30769 1.68956 1.97143 1.03037 4.06 0 0 1.01424 44.2075
121 7.23 0 2.1 1.01304 9.56923 0.415408 2 0.405338 4.1 0 0 0.940443 45.4627
122 7.29 0.624535 2.15 1.02574 9.83846 0.817196 2.05714 0.996732 4.2 0 0 0.973423 46.7836
123 7.35 0.30719 2.175 0.807252 10.0538 1.20586 2.14286 0.78442 4.28 0 0 0.960841 48.109
124 7.41 1.20894 2.275 0.99279 10.3231 0 2.14286 0.964711 4.38 0 0 1.01348 49.5299
125 7.47 0.892199 2.35 0.921082 10.5769 1.16743 2.22857 1.13913 4.5 0 0 1.00145 50.9567
126 7.53 1.4634 2.475 0.686714 10.7692 0.765935 2.28571 1.68157 4.68 0 0 0.921639 52.291
127 7.59 0.57614 2.525 0.919223 11.0308 1.13081 2.37143 0.551698 4.74 0 0 1.01874 53.7896
128 7.65 0.283569 2.55 0.851634 11.2769 1.48419 2.48571 1.08616 4.86 0 0 0.998828 55.2821
129 7.71 1.67504 2.7 1.15284 11.6154 0.730589 2.54286 0.534658 4.92 0 0 1.00301 56.8045
130 7.77 0.274878 2.725 0.670745 11.8154 1.79837 2.68571 0.877388 5.02 0 0 0.947882 58.2657
131 7.83 0.541363 2.775 1.19399 12.1769 4.2502 3.02857 0.863993 5.12 0 0 1.01255 59.8507
132 7.89 1.86606 2.95 1.22594 12.5538 1.39527 3.14286 0.680722 5.2 0 0 1.00096 61.4418
133 7.95 1.31286 3.075 0.788573 12.8 1.03072 3.22857 1.00573 5.32 0 0 0.995157 63.0478
134 8.01 1.29326 3.2 0.995279 13.1154 1.69222 3.37143 0.16512 5.34 0 0 0.953884 64.6104
135 8.07 0.509642 3.25 0.908788 13.4077 1.00029 3.45714 0.325347 5.38 0 0 1.03848 66.3373
136 8.13 0.753221 3.325 0.565531 13.5923 0.985581 3.54286 0.801407 5.48 0 0 1.0126 68.0463
137 8.19 0 3.325 0.882352 13.8846 0.971193 3.62857 1.10559 5.62 0 0 1.0013 69.7612
138 8.25 0.243823 3.35 1.0984 14.2538 0.957118 3.71429 0.778263 5.72 0 0 1.03489 71.5597
139 8.31 0.480629 3.4 0.902161 14.5615 0.314449 3.74286 0.920478 5.84 0 0 1.06401 73.4358
140 8.37 0.710645 3.475 1.08936 14.9385 0.619914 3.8 0.453664 5.9 0 0 1.03964 75.2955
141 8.43 0.934086 3.575 0.87666 15.2462 1.5278 3.94286 1.19261 6.06 0 0 1.04298 77.1881
142 8.49 1.15116 3.7 1.01557 15.6077 0.90377 4.02857 1.02884 6.2 0 0 1.02262 79.0701
143 8.55 1.36208 3.85 0.809613 15.9 0.89113 4.11429 1.44921 6.4 0 0 1.06269 81.0537
144 8.61 0.671579 3.925 1.17654 16.3308 1.75751 4.28571 0.571634 6.48 0 0 0.978542 82.906
145 8.67 0.883088 4.025 0.911676 16.6692 2.02214 4.48571 0.704687 6.58 0 0 1.0638 84.9478
146 8.73 0.870991 4.125 0.817444 16.9769 0.569841 4.54286 1.11205 6.74 0 0 1.00551 86.9045
147 8.79 0.214785 4.15 0.806322 17.2846 1.96731 4.74286 0.822693 6.86 0 0 1.03571 88.9478
148 8.85 0.635649 4.225 1.19314 17.7462 1.66348 4.91429 0.54105 6.94 0 0 1.04485 91.0373
149 8.91 1.25423 4.375 0.863224 18.0846 1.0941 5.02857 0.667235 7.04 0 0 1.03377 93.1328
150 8.97 1.65001 4.575 0.948501 18.4615 1.34939 5.17143 0.395003 7.1 0 0 1.04542 95.2806
151 9.03 1.42464 4.75 0.802232 18.7846 1.33152 5.31429 0.649619 7.2 0 0 1.05451 97.4761
152 9.09 0.401684 4.8 0.942472 19.1692 1.0512 5.42857 0.641072 7.3 0 0 0.995361 99.5761
153 9.15 0.991084 4.925 0.91155 19.5462 1.29682 5.57143 0.379615 7.36 0 0 1.03332 101.785
154 9.21 0.586928 5 0.899712 19.9231 0.767988 5.65714 1.37385 7.58 13.7385 0.2 1.0261 104.007
155 9.27 0 5 1.05122 20.3692 0.758079 5.74286 0.616417 7.68 0 0.2 1.03735 106.284
156 9.33 0.571927 5.075 0.930393 20.7692 0.997813 5.85714 0.486812 7.76 0 0.2 1.07105 108.664
157 9.39 0.564641 5.15 1.00686 21.2077 1.23138 6 1.08137 7.94 0 0.2 0.989127 110.891
158 9.45 0.371663 5.2 1.16852 21.7231 0.486316 6.05714 1.06769 8.12 0 0.2 1.04141 113.266
159 9.51 0.733975 5.3 1.18827 22.2538 1.2005 6.2 1.28853 8.34 0 0.2 1.03542 115.657
160 9.57 0.906001 5.425 0.952337 22.6846 0.711295 6.28571 0.925402 8.5 0 0.2 1.01992 118.042
161 9.63 0.715797 5.525 1.07487 23.1769 1.40492 6.45714 0.68543 8.62 0 0.2 1.03436 120.491
162 9.69 0.17674 5.55 0.895721 23.5923 0.693787 6.54286 0.56414 8.72 0 0.2 0.982367 122.846
163 9.75 0.523715 5.625 1.03219 24.0769 0.45685 6.6 0.780106 8.86 0 0.2 1.09514 125.504
164 9.81 0.344885 5.675 0.98723 24.5462 1.35384 6.77143 1.21093 9.08 0 0.2 0.972451 127.894
165 9.87 1.19247 5.85 0.975264 25.0154 0.891617 6.88571 0.978752 9.26 0 0.2 0.997866 130.376
166 9.93 1.0098 6 1.07408 25.5385 0.880875 7 1.71904 9.58 0 0.2 0.994736 132.881
167 9.99 0.332569 6.05 0.983187 26.0231 0.217581 7.02857 0.63692 9.7 0 0.2 0.972866 135.36
168 10.05 0.164305 6.075 0.86354 26.4538 0.644973 7.11429 0.839117 9.86 0 0.2 1.01048 137.966
169 10.11 0.487082 6.15 0.822845 26.8692 1.27468 7.28571 0.62189 9.98 0 0.2 1.02597 140.643
170 10.17 1.44405 6.375 0.888458 27.3231 2.09948 7.57143 1.02429 10.18 0 0.2 1.03933 143.388
171 10.23 0.951443 6.525 0.937597 27.8077 0.829968 7.68571 0.506155 10.28 0 0.2 1.0026 146.067
172 10.29 0.62692 6.625 0.720762 28.1846 1.64064 7.91429 1.10059 10.5 0 0.2 0.985973 148.733
173 10.35 0.929509 6.775 1.07591 28.7538 1.21625 8.08571 0.890075 10.68 0 0.2 1.02041 151.524
174 10.41 0.61255 6.875 0.905453 29.2385 1.00189 8.22857 0.879844 10.86 0 0.2 0.983331 154.245
175 10.47 0.605549 6.975 0.951937 29.7538 1.18853 8.4 0.579859 10.98 0 0.2 1.00089 157.046
176 10.53 1.347 7.2 0.927073 30.2615 0.979188 8.54286 0.57327 11.1 0 0.2 0.993732 159.86
177 10.59 1.03583 7.375 1.04159 30.8385 0.774499 8.65714 0.661258 11.24 0 0.2 0.97677 162.657
178 10.65 0.585253 7.475 0.920031 31.3538 1.53159 8.88571 1.02744 11.46 0 0.2 0.989502 165.522
179 10.71 1.73614 7.775 0.909751 31.8692 0.757241 9 0.831244 11.64 0 0.2 0.975388 168.379
180 10.77 0.429213 7.85 0.966781 32.4231 1.49765 9.22857 0.913342 11.84 0 0.2 0.997307 171.333
181 10.83 0.848941 8 1.07561 33.0462 0.555415 9.31429 0.7226 12 9.93575 0.4 1.02018 174.388
182 10.89 0.979547 8.175 1.24766 33.7769 0.366207 9.37143 0.803992 12.18 0 0.4 1.0203 177.478
183 10.95 1.10725 8.375 0.987216 34.3615 1.44882 9.6 0.883561 12.38 0 0.4 0.972589 180.455
184 11.01 1.36902 8.625 1.09212 35.0154 0.537402 9.68571 1.66052 12.76 0 0.4 1.03097 183.646
185 11.07 0.947951 8.8 0.965929 35.6 1.59478 9.94286 1.12386 13.02 0 0.4 1.00218 186.782
186 11.13 1.07172 9 1.0687 36.2538 1.05175 10.1143 1.11178 13.28 0 0.4 0.973 189.86
187 11.19 0.662663 9.125 0.883131 36.8 1.21392 10.3143 1.35371 13.6 0 0.4 1.00367 193.069
188 11.25 1.04898 9.325 1.11986 37.5 0.857863 10.4571 1.08819 13.86 0 0.4 0.976371 196.224
189 11.31 1.16762 9.55 0.718379 37.9538 1.1883 10.6571 1.07667 14.12 0 0.4 1.00808 199.516
190 11.37 0.770217 9.7 0.855391 38.5 1.00782 10.8286 0.819491 14.32 0 0.4 1.00154 202.822
191 11.43 0.508102 9.8 1.06102 39.1846 1.16348 11.0286 1.21636 14.62 8.92001 0.6 0.967337 206.049
192 11.49 0.754213 9.95 1.16794 39.9462 0.98688 11.2 0.962955 14.86 0 0.6 0.987369 209.378
193 11.55 0.746398 10.1 0.922338 40.5538 0.813878 11.3429 0.952977 15.1 0 0.6 0.999923 212.784
194 11.61 0.738703 10.25 0.820391 41.1 0.483292 11.4286 0.943152 15.34 0 0.6 0.983109 216.167
195 11.67 0.974836 10.45 1.00639 41.7769 1.7539 11.7429 1.08906 15.62 0 0.6 0.988907 219.606
196 11.73 0.844277 10.625 0.871609 42.3692 1.10473 11.9429 0.846958 15.84 0 0.6 0.998784 223.115
197 11.79 0.955093 10.825 0.986012 43.0462 0.78108 12.0857 0.990788 16.1 0 0.6 1.00757 226.691
198 11.85 1.18181 11.075 0.953869 43.7077 1.08247 12.2857 1.28256 16.44 0 0.6 1.00447 230.293
199 11.91 1.75489 11.45 1.05408 44.4462 0.918503 12.4571 1.19498 16.76 0 0.6 1.00921 233.948
200 11.97 1.04241 11.675 0.880489 45.0692 1.21242 12.6857 1.18303 17.08 0 0.6 0.996259 237.593
19940000 200
1 0.03 0 0 0 0 0 0 0 0 0 0 0 0
2 0.09 0 0 0 0 0 0 0 0 0 0 0 0
3 0.15 0 0 0 0 0 0 0 0 0 0 0 0
4 0.21 0 0 0 0 0 0 0 0 0 0 0 0
5 0.27 0 0 0 0 0 0 0 0 0 0 0 0
6 0.33 0 0 0 0 0 0 0 0 0 0 0 0
7 0.39 0 0 0 0 0 0 0 0 0 0 0 0
8 0.45 0 0 0 0 0 0 0 0 0 0 0 0
9 0.51 0 0 0 0 0 0 0 0 0 0 0 0
10 0.57 0 0 0 0 0 0 0 0 0 0 0 0
11 0.63 0 0 0 0 0 0 0 0 0 0 0 0
12 0.69 0 0 0 0 0 0 0 0 0 0 0 0
13 0.75 0 0 0 0 0 0 0 0 0 0 0 0
14 0.81 0 0 0 0 0 0 0 0 0 0 0 0
15 0.87 0 0 0 0 0 0 0 0 0 0 0 0
16 0.93 0 0 0 0 0 0 0 0 0 0 0 0
17 0.99 0 0 0 0 0 0 0 0 0 0 0 0
18 1.05 0 0 0 0 0 0 0 0 0 0 0 0
19 1.11 0 0 0 0 0 0 0 0 0 0 0 0
20 1.17 0 0 0 0 0 0 0 0 0 0 0 0
21 1.23 0 0 0 0 0 0 0 0 0 0 0 0
22 1.29 0 0 0 0 0 0 0 0 0 0 0 0
23 1.35 0 0 0 0 0 0 0 0 0 0 0 0
24 1.41 0 0 0 0 0 0 0 0 0 0 0 0
25 1.47 0 0 0 0 0 0 0 0 0 0 0 0
26 1.53 0 0 0 0 0 0 0 0 0 0 0 0
27 1.59 0 0 0 0 0 0 0 0 0 0 0 0
28 1.65 0 0 0 0 0 0 0 0 0 0 0 0
29 1.71 0 0 0 0 0 0 0 0 0 0 0 0
30 1.77 0 0 0 0 0 0 0 0 0 0 0 0
31 1.83 0 0 0 0 0 0 0 0 0 0 0 0
32 1.89 0 0 0 0 0 0 0 0 0 0 0 0
33 1.95 0 0 0 0 0 0 0 0 0 0 0 0
34 2.01 0 0 0 0 0 0 0 0 0 0 0 0
35 2.07 0 0 0 0 0 0 0 0 0 0 0 0
36 2.13 0 0 0 0 0 0 0 0 0 0 0 0
37 2.19 0 0 0 0 0 0 0 0 0 0 0 0
38 2.25 0 0 0 0 0 0 0 0 0 0 0 0
39 2.31 0 0 0 0 0 0 0 0 0 0 0 0
40 2.37 0 0 0 0 0 0 0 0 0 0 0 0
41 2.43 0 0 0 0 0 0 0 0 0 0 0 0
42 2.49 0 0 0 0 0 0 0 0 0 0 0 0
43 2.55 0 0 0 0 0 0 0 0 0 0 0 0
44 2.61 0 0 0 0 0 0 0 0 0 0 0 0
45 2.67 0 0 0 0 0 0 0 0 0 0 0 0
46 2.73 0 0 0 0 0 0 0 0 0 0 0 0
47 2.79 0 0 0 0 0 0 0 0 0 0 0 0
48 2.85 0 0 0 0 0 0 0 0 0 0 0.0214572 0.00447761
49 2.91 0 0 0 0 0 0 0 0 0 0 0.0068605 0.00597015
50 2.97 0 0 0 0 0 0 0 0 0 0 0.0197584 0.0104478
51 3.03 0 0 0 0 0 0 0 0 0 0 0.0253115 0.0164179
52 3.09 0 0 0 0 0 0 0 0 0 0 0.0425917 0.0268657
53 3.15 0 0 0 0 0 0 0 0 0 0 0.0409846 0.0373134
54 3.21 0 0 0 0 0 0 0 0 0 0 0.0732956 0.0567164
55 3.27 0 0 0.144764 0.00769231 0 0 0 0 0 0 0.114096 0.0880597
56 3.33 0 0 0 0.00769231 0 0 0 0 0 0 0.11526 0.120896
57 3.39 0 0 0.134697 0.0153846 0 0 0 0 0 0 0.146604 0.164179
58 3.45 0 0 0 0.0153846 0 0 0 0 0 0 0.131787 0.204478
59 3.51 0 0 0.376934 0.0384615 0 0 1.70928 0.04 0 0 0.174475 0.259701
60 3.57 0 0 0.607285 0.0769231 1.69336 0.0285714 1.65231 0.08 0 0 0.246152 0.340299
61 3.63 0 0 0.587376 0.115385 0 0.0285714 1.59814 0.12 0 0 0.361533 0.462687
62 3.69 0 0 0.341058 0.138462 0 0.0285714 0 0.12 0 0 0.405339 0.604478
63 3.75 0 0 0.110077 0.146154 0 0.0285714 1.4975 0.16 0 0 0.330503 0.723881
64 3.81 0 0 0.533188 0.184615 0 0.0285714 2.9014 0.24 0 0 0.400219 0.873134
65 3.87 0 0 0.930211 0.253846 2.882 0.0857143 2.1091 0.3 0 0 0.457729 1.04925
66 3.93 0 0 0.60135 0.3 1.39734 0.114286 0.681732 0.32 0 0 0.579274 1.2791
67 3.99 0 0 0.5834 0.346154 1.35563 0.142857 0.661383 0.34 0 0 0.525491 1.49403
68 4.05 0 0 0.377495 0.376923 0 0.142857 2.56773 0.42 0 0 0.641088 1.76418
69 4.11 0 0 0.733108 0.438462 1.27763 0.171429 1.86998 0.48 0 0 0.93548 2.17015
70 4.17 0 0 1.24629 0.546154 2.48225 0.228571 1.21104 0.52 0 0 1.48007 2.83134
71 4.23 0 0 1.81677 0.707692 2.41233 0.285714 0.588463 0.54 0 0 1.39292 3.47164
72 4.29 0 0 1.59809 0.853846 1.17266 0.314286 0.572118 0.56 0 0 0.924918 3.90896
73 4.35 0 0 1.22709 0.969231 3.42162 0.4 2.78222 0.66 0 0 0.902649 4.34776
74 4.41 0 0 1.27352 1.09231 0 0.4 0 0.66 0 0 0.767726 4.73134
75 4.47 0 0 1.39451 1.23077 2.16025 0.457143 0.52697 0.68 0 0 0.883912 5.18507
76 4.53 0.803753 0.025 1.13151 1.34615 0 0.457143 0 0.68 0 0 0.90595 5.66269
77 4.59 0.782878 0.05 1.02865 1.45385 1.02439 0.485714 1.49933 0.74 0 0 0.863117 6.12985
78 4.65 0 0.05 0.644318 1.52308 0 0.485714 1.94785 0.82 0 0 0.892038 6.62537
79 4.71 0.743494 0.075 0.767564 1.60769 0.972854 0.514286 0.94927 0.86 0 0 0.942783 7.16269
80 4.77 0.724908 0.1 0.81641 1.7 0.948534 0.542857 1.38831 0.92 0 0 1.11582 7.81493
81 4.83 0.70701 0.125 1.85792 1.91538 2.77534 0.628571 0.902687 0.96 0 0 1.2377 8.55672
82 4.89 0.689767 0.15 1.22998 2.06154 1.8051 0.685714 1.32101 1.02 0 0 1.30226 9.35672
83 4.95 3.36573 0.275 1.64258 2.26154 0 0.685714 1.7189 1.1 0 0 1.10965 10.0552
84 5.01 0 0.275 0.986754 2.38462 0 0.685714 1.25848 1.16 0 0 1.24063 10.8552
85 5.07 0.641659 0.3 1.26464 2.54615 0.839604 0.714286 1.22887 1.22 0 0 1.03967 11.5418
86 5.13 0 0.3 1.76462 2.77692 0 0.714286 2.0005 1.32 0 0 1.00445 12.2209
87 5.19 1.83699 0.375 1.83899 3.02308 0 0.714286 1.17271 1.38 0 0 0.871363 12.8239
88 5.25 0.598414 0.4 1.01092 3.16154 0.783018 0.742857 2.29211 1.5 0 0 0.906363 13.4657
89 5.31 1.16993 0.45 1.42741 3.36154 0.765423 0.771429 4.10777 1.72 0 0 0.916903 14.1299
90 5.37 0 0.45 0.858887 3.48462 0.748415 0.8 0 1.72 0 0 0.920704 14.8119
91 5.43 0 0.45 0.787511 3.6 0 0.8 0.357111 1.74 0 0 0.908352 15.5
92 5.49 0.547238 0.475 1.12991 3.76923 1.43211 0.857143 2.44544 1.88 0 0 0.946432 16.2328
93 5.55 1.60641 0.55 0.954845 3.91538 0 0.857143 1.70918 1.98 0 0 0.992094 17.0179
94 5.61 0.524078 0.575 1.42639 4.13846 1.3715 0.914286 2.00738 2.1 0 0 0.998676 17.8254
95 5.67 0.513045 0.6 0.722255 4.25385 0.671313 0.942857 1.96512 2.22 0 0 0.925245 18.5896
96 5.73 2.00943 0.7 0.754356 4.37692 0.657328 0.971429 0.641393 2.26 0 0 0.909509 19.3567
97 5.79 0.983998 0.75 1.01585 4.54615 0.643775 1 0.942253 2.32 0 0 0.902888 20.1343
98 5.85 0 0.75 0.723725 4.66923 1.26128 1.05714 0.923024 2.38 0 0 0.864091 20.894
99 5.91 0 0.75 1.37389 4.90769 0.617898 1.08571 1.5073 2.48 0 0 0.929801 21.7284
100 5.97 0.462778 0.775 1.08582 5.1 0.60554 1.11429 0.886291 2.54 0 0 0.984559 22.6299
101 6.03 1.36084 0.85 1.06432 5.29231 0.59355 1.14286 0.579161 2.58 0 0 0.990628 23.5552
102 6.09 1.33416 0.925 1.12693 5.5 1.16382 1.2 0.283902 2.6 0 0 0.946141 24.4567
103 6.15 0.436086 0.95 1.06412 5.7 0.570613 1.22857 2.22712 2.76 0 0 0.981532 25.4104
104 6.21 0.4277 0.975 0.963372 5.88462 1.11928 1.28571 0.546073 2.8 0 0 0.929513 26.3313
105 6.27 1.25866 1.05 1.02377 6.08462 1.09796 1.34286 1.07134 2.88 0 0 0.960577 27.3015
106 6.33 0.411637 1.075 0.734027 6.23077 0 1.34286 0.262783 2.9 0 0 1.0164 28.3478
107 6.39 1.21183 1.15 0.947773 6.42308 1.05711 1.4 1.03148 2.98 0 0 1.00736 29.4045
108 6.45 1.18939 1.225 1.04185 6.63846 1.5563 1.48571 1.51857 3.1 0 0 1.1116 30.5925
109 6.51 1.16757 1.3 1.02273 6.85385 2.037 1.6 1.49071 3.22 0 0 1.05967 31.7463
110 6.57 1.14634 1.375 1.07586 7.08462 0.999981 1.65714 0.487869 3.26 0 0 1.02022 32.8776
111 6.63 0.750456 1.425 1.16213 7.33846 0 1.65714 1.1977 3.36 0 0 1.04281 34.0552
112 6.69 1.47411 1.525 1.21055 7.60769 0 1.65714 1.17631 3.46 0 0 0.915147 35.1075
113 6.75 0.724011 1.575 0.645524 7.75385 0.47368 1.68571 0.693295 3.52 0 0 0.929553 36.1955
114 6.81 0.355655 1.6 0.867852 7.95385 0.46537 1.71429 0.908176 3.6 0 0 0.949575 37.3269
115 6.87 0.349469 1.625 1.01675 8.19231 1.37183 1.8 0.446191 3.64 0 0 0.966297 38.4985
116 6.93 0.343444 1.65 0.934756 8.41538 0.449393 1.82857 1.09625 3.74 0 0 0.927862 39.6433
117 6.99 1.68787 1.775 0.823732 8.61538 1.76684 1.94286 0.862006 3.82 0 0 0.957185 40.8448
118 7.05 1.99111 1.925 0.903205 8.83846 0.434225 1.97143 1.05925 3.92 0 0 0.986549 42.1045
119 7.11 0.978825 2 1.01051 9.09231 1.28078 2.05714 0 3.92 0 0 0.963073 43.3552
120 7.17 0.962511 2.075 1.05389 9.36154 1.25943 2.14286 1.02409 4.02 0 0 0.988836 44.6612
121 7.23 0.946602 2.15 1.12531 9.65385 0.412873 2.17143 0.402864 4.06 0 0 0.93137 45.9119
122 7.29 0.310362 2.175 0.873842 9.88462 0.406105 2.2 0.39626 4.1 0 0 0.969668 47.2358
123 7.35 0.61063 2.225 0.716362 10.0769 0.799003 2.25714 0.974541 4.2 0 0 1.0152 48.6448
124 7.41 0.901172 2.3 0.902154 10.3231 1.96529 2.4 0.383529 4.24 0 0 0.96391 50.0045
125 7.47 0.591169 2.35 1.10965 10.6308 0 2.4 0.754786 4.32 0 0 1.00679 51.4478
126 7.53 0.290893 2.375 0.955532 10.9 1.14189 2.48571 1.29991 4.46 0 0 1.00106 52.906
127 7.59 0.572624 2.425 1.31668 11.2769 2.24782 2.65714 0.731108 4.54 0 0 0.982269 54.3597
128 7.65 1.12735 2.525 0.687729 11.4769 1.47513 2.77143 0.899606 4.64 0 0 1.00167 55.8657
129 7.71 0.554938 2.575 1.14581 11.8154 0.72613 2.82857 0.354263 4.68 0 0 0.940202 57.3015
130 7.77 1.0928 2.675 0.871774 12.0769 2.50236 3.02857 1.04644 4.8 0 0 0.973853 58.8119
131 7.83 1.07612 2.775 1.11095 12.4154 1.76011 3.17143 0.686976 4.88 0 0 1.0111 60.4045
132 7.89 1.32477 2.9 1.09412 12.7538 0.346688 3.2 0.845709 4.98 0 0 1.01072 62.0209
133 7.95 0.782907 2.975 0.78376 13 1.02443 3.28571 0.666394 5.06 0 0 1.00931 63.6597
134 8.01 0.257074 3 1.01333 13.3231 1.34551 3.4 0.164112 5.08 0 0 0.994243 65.2985
135 8.07 1.01306 3.1 1.02209 13.6538 2.65116 3.62857 0.323361 5.12 0 0 1.0036 66.9776
136 8.13 1.24771 3.225 1.00706 13.9846 0.979566 3.71429 0.637212 5.2 0 0 1.03015 68.7269
137 8.19 0.245898 3.25 0.807733 14.2538 1.60878 3.85714 0.784888 5.3 0 0 1.02378 70.491
138 8.25 0.727004 3.325 1.18267 14.6538 0.317092 3.88571 0.928215 5.42 0 0 0.951748 72.1552
139 8.31 0.716544 3.4 0.829406 14.9385 0.937589 3.97143 0.91486 5.54 0 0 1.02723 73.9776
140 8.37 1.41262 3.55 0.905942 15.2538 2.15646 4.17143 0.450895 5.6 0 0 1.01836 75.8104
141 8.43 0.464193 3.6 0.827744 15.5462 1.51848 4.31429 0.296333 5.64 0 0 1.05379 77.7343
142 8.49 0.457655 3.65 0.837562 15.8462 0.299418 4.34286 0.730399 5.74 0 0 1.03089 79.6433
