# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_cc[1] c_rdf_cc[2] c_rdf_cc[3] c_rdf_cc[4] c_rdf_cc[5] c_rdf_cc[6] c_rdf_cc[7] c_rdf_cc[8] c_rdf_cc[9] c_rdf_cc[10] c_rdf_cc[11] c_rdf_cc[12] c_rdf_cc[13]
17000000 200
195 11.67 0.975083 10.5 1.07528 41.9769 0.478457 11.4571 1.08934 16.14 0 0.6 0.986153 219.561
196 11.73 0.482567 10.6 1.0077 42.6615 1.26287 11.6857 1.15524 16.44 0 0.6 1.00966 223.107
197 11.79 0.955335 10.8 1.23283 43.5077 1.09379 11.8857 0.60987 16.6 0 0.6 0.98553 226.604
198 11.85 0.945685 11 0.965206 44.1769 0.618709 12 0.905565 16.84 8.30102 0.8 1.01555 230.245
199 11.91 0.819158 11.175 1.12025 44.9615 1.07186 12.2 0.597643 17 0 0.8 0.989678 233.828
200 11.97 0.695114 11.325 1.05468 45.7077 0.757958 12.3429 0.961458 17.26 0 0.8 0.978557 237.407
19420000 200
1 0.03 0 0 0 0 0 0 0 0 0 0 0 0
2 0.09 0 0 0 0 0 0 0 0 0 0 0 0
3 0.15 0 0 0 0 0 0 0 0 0 0 0 0
4 0.21 0 0 0 0 0 0 0 0 0 0 0 0
5 0.27 0 0 0 0 0 0 0 0 0 0 0 0
6 0.33 0 0 0 0 0 0 0 0 0 0 0 0
7 0.39 0 0 0 0 0 0 0 0 0 0 0 0
8 0.45 0 0 0 0 0 0 0 0 0 0 0 0
9 0.51 0 0 0 0 0 0 0 0 0 0 0 0
10 0.57 0 0 0 0 0 0 0 0 0 0 0 0
11 0.63 0 0 0 0 0 0 0 0 0 0 0 0
12 0.69 0 0 0 0 0 0 0 0 0 0 0 0
13 0.75 0 0 0 0 0 0 0 0 0 0 0 0
14 0.81 0 0 0 0 0 0 0 0 0 0 0 0
15 0.87 0 0 0 0 0 0 0 0 0 0 0 0
16 0.93 0 0 0 0 0 0 0 0 0 0 0 0
17 0.99 0 0 0 0 0 0 0 0 0 0 0 0
18 1.05 0 0 0 0 0 0 0 0 0 0 0 0
19 1.11 0 0 0 0 0 0 0 0 0 0 0 0
20 1.17 0 0 0 0 0 0 0 0 0 0 0 0
21 1.23 0 0 0 0 0 0 0 0 0 0 0 0
22 1.29 0 0 0 0 0 0 0 0 0 0 0 0
23 1.35 0 0 0 0 0 0 0 0 0 0 0 0
24 1.41 0 0 0 0 0 0 0 0 0 0 0 0
25 1.47 0 0 0 0 0 0 0 0 0 0 0 0
26 1.53 0 0 0 0 0 0 0 0 0 0 0 0
27 1.59 0 0 0 0 0 0 0 0 0 0 0 0
28 1.65 0 0 0 0 0 0 0 0 0 0 0 0
29 1.71 0 0 0 0 0 0 0 0 0 0 0 0
30 1.77 0 0 0 0 0 0 0 0 0 0 0 0
31 1.83 0 0 0 0 0 0 0 0 0 0 0 0
32 1.89 0 0 0 0 0 0 0 0 0 0 0 0
33 1.95 0 0 0 0 0 0 0 0 0 0 0 0
34 2.01 0 0 0 0 0 0 0 0 0 0 0 0
35 2.07 0 0 0 0 0 0 0 0 0 0 0 0
36 2.13 0 0 0 0 0 0 0 0 0 0 0 0
37 2.19 0 0 0 0 0 0 0 0 0 0 0 0
38 2.25 0 0 0 0 0 0 0 0 0 0 0 0
39 2.31 0 0 0 0 0 0 0 0 0 0 0 0
40 2.37 0 0 0 0 0 0 0 0 0 0 0 0
41 2.43 0 0 0 0 0 0 0 0 0 0 0 0
42 2.49 0 0 0 0 0 0 0 0 0 0 0 0
43 2.55 0 0 0 0 0 0 0 0 0 0 0 0
44 2.61 0 0 0 0 0 0 0 0 0 0 0 0
45 2.67 0 0 0 0 0 0 0 0 0 0 0 0
46 2.73 0 0 0 0 0 0 0 0 0 0 0 0
47 2.79 0 0 0 0 0 0 0 0 0 0 0.00761685 0.00149254
48 2.85 0 0 0 0 0 0 0 0 0 0 0 0.00149254
49 2.91 0 0 0 0 0 0 0 0 0 0 0.0280065 0.00746269
50 2.97 0 0 0 0 0 0 0 0 0 0 0.0201648 0.0119403
51 3.03 0 0 0 0 0 0 0 0 0 0 0.0258322 0.0179104
52 3.09 0 0 0 0 0 0 0 0 0 0 0.0496775 0.0298507
53 3.15 0 0 0 0 0 0 0 0 0 0 0.0657293 0.0462687
54 3.21 0 0 0 0 0 0 0 0 0 0 0.0920657 0.0701493
55 3.27 0 0 0 0 0 0 0 0 0 0 0.0887182 0.0940299
56 3.33 0 0 0.142466 0.00769231 0 0 0.96906 0.02 0 0 0.0962438 0.120896
57 3.39 0 0 0.687341 0.0461538 0 0 0.935061 0.04 0 0 0.139301 0.161194
58 3.45 0 0 0 0.0461538 0 0 0.902821 0.06 0 0 0.159405 0.208955
59 3.51 0 0 0 0.0461538 0 0 0 0.06 0 0 0.168439 0.261194
60 3.57 0 0 0.247911 0.0615385 1.72819 0.0285714 0.843148 0.08 0 0 0.23726 0.337313
61 3.63 0 0 0.119892 0.0692308 0 0.0285714 0 0.08 0 0 0.278977 0.429851
62 3.69 0 0 0.116025 0.0769231 0 0.0285714 1.5784 0.12 0 0 0.344005 0.547761
63 3.75 0 0 0.449367 0.107692 0 0.0285714 0.764151 0.14 0 0 0.421627 0.697015
64 3.81 0 0 0.435325 0.138462 1.51733 0.0571429 1.48055 0.18 0 0 0.404368 0.844776
65 3.87 0 0 0.73838 0.192308 1.47065 0.0857143 0 0.18 0 0 0.479022 1.02537
66 3.93 0 0 0.61372 0.238462 1.42608 0.114286 0 0.18 0 0 0.541285 1.23582
67 3.99 0 0 0.793869 0.3 0 0.114286 0 0.18 0 0 0.510231 1.4403
68 4.05 0 0 0.577891 0.346154 0 0.114286 0.655138 0.2 0 0 0.719342 1.73731
69 4.11 0 0 1.40285 0.461538 1.30391 0.142857 0.63615 0.22 0 0 0.951215 2.14179
70 4.17 0 0 0.54511 0.507692 0 0.142857 1.85393 0.28 0 0 1.52415 2.80896
71 4.23 0 0 1.32439 0.623077 3.69294 0.228571 1.80171 0.34 0 0 1.3553 3.4194
72 4.29 0 0 1.37344 0.746154 0 0.228571 0.583887 0.36 0 0 0.918171 3.84478
73 4.35 0 0 2.00373 0.930769 1.164 0.257143 1.13578 0.4 0 0 0.84915 4.24925
74 4.41 0 0 1.13725 1.03846 0 0.257143 0.552544 0.42 0 0 0.795714 4.63881
75 4.47 0 0 1.34413 1.16923 0 0.257143 0.53781 0.44 0 0 0.875389 5.0791
76 4.53 0 0 1.38574 1.30769 3.22001 0.342857 1.04732 0.48 0 0 0.918808 5.55373
77 4.59 0 0 0.97482 1.40769 0 0.342857 1.02012 0.52 0 0 0.91183 6.03731
78 4.65 0.778497 0.025 1.09595 1.52308 2.03731 0.4 1.49094 0.58 0 0 0.932325 6.54478
79 4.71 0 0.025 0.854567 1.61538 0.992867 0.428571 0.968798 0.62 0 0 0.948814 7.07463
80 4.77 0 0.025 1.18037 1.74615 0.968047 0.457143 0.472289 0.64 0 0 1.15963 7.73881
81 4.83 1.44311 0.075 1.42211 1.90769 1.88829 0.514286 2.76377 0.76 0 0 1.27332 8.48657
82 4.89 2.11187 0.15 0.924949 2.01538 0 0.514286 0.898789 0.8 0 0 1.1902 9.20299
83 4.95 0.686994 0.175 1.28952 2.16923 0 0.514286 0.877132 0.84 0 0 1.19298 9.93881
84 5.01 1.34128 0.225 1.3847 2.33846 0 0.514286 2.56875 0.96 0 0 1.19292 10.6925
85 5.07 0.654859 0.25 1.35212 2.50769 2.57063 0.6 1.67221 1.04 0 0 1.15101 11.4373
86 5.13 0 0.25 1.50077 2.7 0 0.6 1.22499 1.1 0 0 0.928235 12.0522
87 5.19 2.49971 0.35 1.70087 2.92308 0 0.6 2.7926 1.24 0 0 0.878282 12.6478
88 5.25 0 0.35 1.03172 3.06154 0.799126 0.628571 0.779754 1.28 0 0 0.817449 13.2149
89 5.31 0 0.35 0.840447 3.17692 0 0.628571 1.90558 1.38 0 0 0.853754 13.8209
90 5.37 0 0.35 1.0957 3.33077 0.763811 0.657143 1.86324 1.48 0 0 0.875905 14.4567
91 5.43 0 0.35 0.69655 3.43077 1.49405 0.714286 1.45783 1.56 0 0 0.904917 15.1284
92 5.49 0 0.35 1.52006 3.65385 2.19236 0.8 1.78267 1.66 0 0 0.865574 15.7851
93 5.55 1.63946 0.425 1.02578 3.80769 0.71507 0.828571 1.74434 1.76 0 0 0.906632 16.4881
94 5.61 0 0.425 0.853359 3.93846 0 0.828571 1.36578 1.84 0 0 1.00226 17.2821
95 5.67 1.0472 0.475 0.835394 4.06923 2.05537 0.914286 3.67683 2.06 0 0 0.992231 18.0851
96 5.73 2.05076 0.575 0.769874 4.19231 0.67085 0.942857 0.981881 2.12 0 0 0.94086 18.8627
97 5.79 0 0.575 1.41375 4.42308 2.62808 1.05714 0.961637 2.18 0 0 0.889626 19.6134
98 5.85 0 0.575 1.06176 4.6 0.643611 1.08571 0.628008 2.22 0 0 0.958098 20.4388
99 5.91 0 0.575 1.176 4.8 0.630609 1.11429 0.922982 2.28 0 0 0.89291 21.2239
100 5.97 0.944597 0.625 0.93085 4.96154 0 1.11429 1.50754 2.38 0 0 0.968214 22.0925
101 6.03 0.925893 0.675 1.08621 5.15385 0 1.11429 1.47769 2.48 0 0 0.898491 22.9149
102 6.09 0.907738 0.725 0.809335 5.3 0.593883 1.14286 1.15897 2.56 0 0 0.989585 23.8388
103 6.15 1.78023 0.825 0.584773 5.40769 0 1.14286 1.7047 2.68 0 0 0.956262 24.7493
104 6.21 0 0.825 1.06512 5.60769 1.14231 1.2 1.67192 2.8 0 0 0.947097 25.6687
105 6.27 1.71274 0.925 0.763533 5.75385 0.560274 1.22857 1.09338 2.88 0 0 1.00749 26.6657
106 6.33 0.420105 0.95 1.10398 5.96923 0 1.22857 1.07275 2.96 0 0 1.04471 27.7194
107 6.39 0.412253 0.975 1.23811 6.21538 0 1.22857 1.57905 3.08 0 0 1.12828 28.8791
108 6.45 0.404619 1 1.29113 6.47692 1.58832 1.31429 1.29151 3.18 0 0 1.04895 29.9776
109 6.51 0.79439 1.05 0.857384 6.65385 0.519725 1.34286 0.760689 3.24 0 0 1.08147 31.1313
110 6.57 0.779947 1.1 0.988195 6.86154 0 1.34286 0.746858 3.3 0 0 1.03022 32.2507
111 6.63 0.382947 1.125 1.29385 7.13846 0 1.34286 1.22234 3.4 0 0 0.94421 33.2955
112 6.69 0.376109 1.15 0.953063 7.34615 0 1.34286 0.720306 3.46 0 0 1.00286 34.4254
113 6.75 0.738905 1.2 1.04022 7.57692 0.483424 1.37143 0.471705 3.5 0 0 0.936963 35.5
114 6.81 2.90377 1.4 1.12416 7.83077 2.84966 1.54286 1.15857 3.6 0 0 0.955046 36.6149
115 6.87 0.713317 1.45 0.870302 8.03077 1.40005 1.62857 1.36611 3.72 0 0 0.938437 37.7299
116 6.93 1.05153 1.525 0.953985 8.25385 0 1.62857 1.1188 3.82 0 0 0.906207 38.8254
117 6.99 1.37807 1.625 0.614341 8.4 0.901596 1.68571 0.659804 3.88 0 0 0.952606 39.997
118 7.05 0.338679 1.65 1.01714 8.64615 2.21579 1.82857 1.72966 4.04 0 0 0.92811 41.1582
119 7.11 2.33091 1.825 0.968797 8.88462 0.435709 1.85714 1.48801 4.18 0 0 0.955909 42.3746
120 7.17 1.96462 1.975 0.829728 9.09231 0.856896 1.91429 0.418061 4.22 0 0 0.952664 43.6075
121 7.23 1.61013 2.1 0.604455 9.24615 0.842732 1.97143 0.616727 4.28 0 0 0.957335 44.8672
122 7.29 0.633492 2.15 0.891819 9.47692 0.828917 2.02857 1.21323 4.4 0 0 0.960608 46.1522
123 7.35 1.24638 2.25 0.96505 9.73077 0.815439 2.08571 0.198918 4.42 0 0 1.01194 47.5284
124 7.41 0.30657 2.275 1.20844 10.0538 1.20343 2.17143 0.19571 4.44 0 0 0.974021 48.8746
125 7.47 0.301665 2.3 0.877669 10.2923 2.76308 2.37143 0.962891 4.54 0 0 1.00944 50.2925
126 7.53 0.593754 2.35 0.919463 10.5462 0.77692 2.42857 1.32665 4.68 0 0 0.994463 51.7119
127 7.59 0.584404 2.4 0.987255 10.8231 1.91171 2.57143 1.11922 4.8 0 0 1.03129 53.2075
128 7.65 1.43818 2.525 1.02582 11.1154 1.12911 2.65714 0.183622 4.82 0 0 0.930075 54.5776
129 7.71 0 2.525 0.98334 11.4 1.1116 2.74286 0.361551 4.86 0 0 0.987472 56.0552
130 7.77 0.836461 2.6 1.07288 11.7154 1.45933 2.85714 0.533983 4.92 0 0 0.994869 57.5672
131 7.83 0.823691 2.675 0.850357 11.9692 2.87411 3.08571 0.525831 4.98 0 0 1.00483 59.1179
132 7.89 0.811211 2.75 1.01512 12.2769 1.06146 3.17143 0.172621 5 0 0 0.985791 60.6627
133 7.95 1.33169 2.875 0.974857 12.5769 2.091 3.34286 1.02015 5.12 0 0 1.00474 62.2612
134 8.01 0.787088 2.95 0.738698 12.8077 1.71649 3.48571 0.502464 5.18 0 0 0.960172 63.8119
135 8.07 0.258476 2.975 1.14015 13.1692 1.01464 3.57143 0.99004 5.3 0 0 0.994201 65.4418
136 8.13 1.0187 3.075 0.860463 13.4462 0.666478 3.62857 0.975481 5.42 0 0 0.999316 67.1045
137 8.19 0.501914 3.125 1.01277 13.7769 0.985123 3.71429 0.961241 5.54 0 0 1.00683 68.8045
138 8.25 0 3.125 0.951671 14.0923 0.64723 3.77143 0.789425 5.64 0 0 0.955647 70.4418
139 8.31 0.731284 3.2 1.121 14.4692 0.956877 3.85714 0.93368 5.76 0 0 0.998565 72.1776
140 8.37 1.68195 3.375 0.789274 14.7385 1.57201 4 0.766952 5.86 0 0 1.07232 74.0687
141 8.43 0.947484 3.475 0.889233 15.0462 0 4 0.604858 5.94 0 0 1.06462 75.9731
142 8.49 0.934139 3.575 0.789038 15.3231 0.305578 4.02857 0.745424 6.04 0 0 1.07183 77.9179
143 8.55 0.460537 3.625 1.167 15.7385 2.10913 4.22857 1.029 6.18 0 0 1.04873 79.8478
144 8.61 0 3.625 1.02293 16.1077 1.18848 4.34286 1.01471 6.32 0 0 0.992577 81.7
145 8.67 0.447877 3.675 1.11391 16.5154 0.586042 4.4 0.714794 6.42 0 0 1.03016 83.6493
146 8.73 0.662613 3.75 1.05719 16.9077 1.15603 4.51429 0.564002 6.5 0 0 1.04717 85.6582
147 8.79 1.3072 3.9 0.776993 17.2 1.71045 4.68571 0.556328 6.58 0 0 1.09124 87.7806
148 8.85 1.50445 4.075 0.827006 17.5154 0.562446 4.74286 0.411608 6.64 0 0 1.05908 89.8687
149 8.91 0.424074 4.125 0.895506 17.8615 1.94214 4.94286 0.947527 6.78 0 0 1.03591 91.9388
150 8.97 1.25526 4.275 0.883566 18.2077 1.36874 5.08571 0.133556 6.8 0 0 1.03094 94.0269
151 9.03 0.412878 4.325 1.02686 18.6154 0.540246 5.14286 0.263575 6.84 0 0 1.00056 96.0806
152 9.09 0.611168 4.4 0.898631 18.9769 1.06628 5.25714 1.30053 7.04 0 0 1.02542 98.2134
153 9.15 0.804239 4.5 0.924624 19.3538 1.05234 5.37143 0.898473 7.18 0 0 0.998564 100.318
154 9.21 0.992243 4.625 1.02436 19.7769 0.519335 5.42857 0.633432 7.28 0 0 1.03523 102.528
155 9.27 1.5671 4.825 0.919225 20.1615 1.02527 5.54286 1.25052 7.48 13.7557 0.2 0.979088 104.646
156 9.33 1.16026 4.975 1.19782 20.6692 1.51819 5.71429 0.740691 7.6 0 0.2 1.01898 106.879
157 9.39 1.14548 5.125 0.967551 21.0846 0.499616 5.77143 0.853132 7.74 0 0.2 1.04433 109.197
158 9.45 0.376993 5.175 1.20298 21.6077 1.72652 5.97143 0.962666 7.9 0 0.2 1.01252 111.473
159 9.51 0.372251 5.225 0.978224 22.0385 0.487087 6.02857 1.06938 8.08 0 0.2 1.0365 113.833
160 9.57 0.735197 5.325 0.879747 22.4308 0.961996 6.14286 1.05601 8.26 0 0.2 0.973048 116.076
161 9.63 0.363032 5.375 0.834747 22.8077 0.475023 6.2 0.811138 8.4 0 0.2 1.03768 118.499
162 9.69 0.7171 5.475 0.790791 23.1692 0.703738 6.28571 1.71669 8.7 0 0.2 0.991405 120.842
163 9.75 0.885377 5.6 1.11347 23.6846 0.463402 6.34286 1.24346 8.92 0 0.2 1.04161 123.334
164 9.81 1.0495 5.75 0.804395 24.0615 1.60213 6.54286 1.33996 9.16 0 0.2 0.975309 125.697
165 9.87 0.863979 5.875 0.891949 24.4846 0.904405 6.65714 1.21341 9.38 0 0.2 1.00244 128.155
166 9.93 0.682856 5.975 0.897224 24.9154 1.34026 6.82857 0.435924 9.46 0 0.2 1.03185 130.716
167 9.99 0.506008 6.05 1.07644 25.4385 0.441404 6.88571 0.861407 9.62 0 0.2 1.0094 133.252
168 10.05 0.666646 6.15 0.875926 25.8692 0.872299 7 0.53197 9.72 0 0.2 1.01793 135.84
169 10.11 0.988135 6.3 0.896473 26.3154 1.50846 7.2 0.315405 9.78 0 0.2 0.978615 138.358
170 10.17 0.976511 6.45 0.885926 26.7615 0.851835 7.31429 1.45457 10.06 0 0.2 1.02443 141.025
171 10.23 0.965089 6.6 0.905757 27.2231 1.47328 7.51429 1.64293 10.38 0 0.2 0.992618 143.64
172 10.29 0.158978 6.625 0.71618 27.5923 1.0401 7.65714 2.23276 10.82 0 0.2 1.00907 146.33
173 10.35 0.15714 6.65 0.988111 28.1077 0.616848 7.74286 0.802525 10.98 0 0.2 1.00571 149.042
174 10.41 0.466002 6.725 1.03507 28.6538 1.01626 7.88571 1.09079 11.2 0 0.2 1.00455 151.782
175 10.47 0.767793 6.85 1.0953 29.2385 1.60744 8.11429 1.17635 11.44 10.7832 0.4 1.00929 154.567
176 10.53 0.910882 7 1.04011 29.8 0.595939 8.2 0.872239 11.62 0 0.4 1.02884 157.439
177 10.59 0.90059 7.15 1.09879 30.4 1.37481 8.4 0.766563 11.78 0 0.4 0.985493 160.221
178 10.65 0.742059 7.275 1.0168 30.9615 0.970976 8.54286 0.947437 11.98 0 0.4 1.06224 163.254
179 10.71 0.880522 7.425 0.964119 31.5 1.34418 8.74286 1.40528 12.28 0 0.4 1.00023 166.142
180 10.77 0.870738 7.575 1.25305 32.2077 0.949459 8.88571 0.926442 12.48 0 0.4 1.0341 169.161
181 10.83 0.717597 7.7 0.983281 32.7692 0.187794 8.91429 0.824585 12.66 0 0.4 0.975157 172.04
182 10.89 1.13554 7.9 0.785974 33.2231 1.11438 9.08571 1.54043 13 0 0.4 0.973441 174.946
183 10.95 0.561564 8 0.882792 33.7385 0.918501 9.22857 0.896234 13.2 0 0.4 0.962802 177.852
184 11.01 0.55546 8.1 0.93836 34.2923 0.363407 9.28571 1.15244 13.46 0 0.4 0.967011 180.803
185 11.07 0.961547 8.275 1.1087 34.9538 0.718956 9.4 1.31536 13.76 9.646 0.6 0.998168 183.882
186 11.13 1.49476 8.55 1.09678 35.6154 1.24464 9.6 1.30122 14.06 0 0.6 0.987435 186.961
187 11.19 0.672168 8.675 0.958882 36.2 0.879524 9.74286 0.944022 14.28 0 0.6 0.994868 190.097
188 11.25 1.59604 8.975 1.03606 36.8385 1.21823 9.94286 0.933979 14.5 0 0.6 0.996933 193.273
189 11.31 1.31596 9.225 0.963344 37.4385 1.37753 10.1714 1.17612 14.78 0 0.6 1.04247 196.63
190 11.37 1.43232 9.5 0.977644 38.0538 1.70379 10.4571 1.24687 15.08 0 0.6 0.997099 199.875
191 11.43 1.28847 9.75 1.10043 38.7538 1.34876 10.6857 1.15156 15.36 0 0.6 1.00027 203.164
192 11.49 0.765031 9.9 1.10093 39.4615 0.834195 10.8286 0.976767 15.6 8.9537 0.8 1.0177 206.546
193 11.55 1.13565 10.125 1.16058 40.2154 0.33022 10.8857 1.0472 15.86 0 0.8 0.990264 209.872
194 11.61 0.249766 10.175 0.855599 40.7769 0.653632 11 1.11613 16.14 0 0.8 0.987973 213.224
195 11.67 0.370807 10.25 1.11363 41.5154 0.80866 11.1429 0.867962 16.36 0 0.8 1.00614 216.673
196 11.73 1.10107 10.475 1.15968 42.2923 0.96049 11.3143 1.01531 16.62 0 0.8 0.951056 219.967
197 11.79 1.57429 10.8 1.15927 43.0769 0.47537 11.4 0.927691 16.86 0 0.8 0.981923 223.403
198 11.85 0.83913 10.975 0.922548 43.7077 0.627424 11.5143 1.07137 17.14 0 0.8 0.975805 226.852
199 11.91 0.474684 11.075 1.02465 44.4154 1.24224 11.7429 0.454546 17.26 0 0.8 0.983136 230.363
200 11.97 0.704905 11.225 1.06954 45.1615 1.07609 11.9429 0.900001 17.5 0 0.8 0.976615 233.885
19440000 200
1 0.03 0 0 0 0 0 0 0 0 0 0 0 0
2 0.09 0 0 0 0 0 0 0 0 0 0 0 0
3 0.15 0 0 0 0 0 0 0 0 0 0 0 0
4 0.21 0 0 0 0 0 0 0 0 0 0 0 0
5 0.27 0 0 0 0 0 0 0 0 0 0 0 0
6 0.33 0 0 0 0 0 0 0 0 0 0 0 0
7 0.39 0 0 0 0 0 0 0 0 0 0 0 0
8 0.45 0 0 0 0 0 0 0 0 0 0 0 0
9 0.51 0 0 0 0 0 0 0 0 0 0 0 0
10 0.57 0 0 0 0 0 0 0 0 0 0 0 0
11 0.63 0 0 0 0 0 0 0 0 0 0 0 0
12 0.69 0 0 0 0 0 0 0 0 0 0 0 0
13 0.75 0 0 0 0 0 0 0 0 0 0 0 0
14 0.81 0 0 0 0 0 0 0 0 0 0 0 0
15 0.87 0 0 0 0 0 0 0 0 0 0 0 0
16 0.93 0 0 0 0 0 0 0 0 0 0 0 0
17 0.99 0 0 0 0 0 0 0 0 0 0 0 0
18 1.05 0 0 0 0 0 0 0 0 0 0 0 0
19 1.11 0 0 0 0 0 0 0 0 0 0 0 0
20 1.17 0 0 0 0 0 0 0 0 0 0 0 0
21 1.23 0 0 0 0 0 0 0 0 0 0 0 0
22 1.29 0 0 0 0 0 0 0 0 0 0 0 0
23 1.35 0 0 0 0 0 0 0 0 0 0 0 0
24 1.41 0 0 0 0 0 0 0 0 0 0 0 0
25 1.47 0 0 0 0 0 0 0 0 0 0 0 0
26 1.53 0 0 0 0 0 0 0 0 0 0 0 0
27 1.59 0 0 0 0 0 0 0 0 0 0 0 0
28 1.65 0 0 0 0 0 0 0 0 0 0 0 0
29 1.71 0 0 0 0 0 0 0 0 0 0 0 0
30 1.77 0 0 0 0 0 0 0 0 0 0 0 0
31 1.83 0 0 0 0 0 0 0 0 0 0 0 0
32 1.89 0 0 0 0 0 0 0 0 0 0 0 0
33 1.95 0 0 0 0 0 0 0 0 0 0 0 0
34 2.01 0 0 0 0 0 0 0 0 0 0 0 0
35 2.07 0 0 0 0 0 0 0 0 0 0 0 0
36 2.13 0 0 0 0 0 0 0 0 0 0 0 0
37 2.19 0 0 0 0 0 0 0 0 0 0 0 0
38 2.25 0 0 0 0 0 0 0 0 0 0 0 0
39 2.31 0 0 0 0 0 0 0 0 0 0 0 0
40 2.37 0 0 0 0 0 0 0 0 0 0 0 0
41 2.43 0 0 0 0 0 0 0 0 0 0 0 0
42 2.49 0 0 0 0 0 0 0 0 0 0 0 0
43 2.55 0 0 0 0 0 0 0 0 0 0 0 0
44 2.61 0 0 0 0 0 0 0 0 0 0 0 0
45 2.67 0 0 0 0 0 0 0 0 0 0 0 0
46 2.73 0 0 0 0 0 0 0 0 0 0 0 0
47 2.79 0 0 0 0 0 0 0 0 0 0 0.00750397 0.00149254
48 2.85 0 0 0 0 0 0 0 0 0 0 0 0.00149254
49 2.91 0 0 0 0 0 0 0 0 0 0 0.0137957 0.00447761
50 2.97 0 0 0 0 0 0 0 0 0 0 0.026488 0.0104478
51 3.03 0 0 0 0 0 0 0 0 0 0 0.0318117 0.0179104
52 3.09 0 0 0 0 0 0 0 0 0 0 0.036706 0.0268657
53 3.15 0 0 0 0 0 0 0 0 0 0 0.0647552 0.0432836
54 3.21 0 0 0 0 0 0 0 0 0 0 0.0566883 0.058209
55 3.27 0 0 0 0 0 0 0 0 0 0 0.0600899 0.0746269
56 3.33 0 0 0.421065 0.0230769 0 0 0.954698 0.02 0 0 0.100085 0.102985
57 3.39 0 0 0.406293 0.0461538 0 0 0 0.02 0 0 0.147402 0.146269
58 3.45 0 0 0.130761 0.0538462 1.82308 0.0285714 0 0.02 0 0 0.191395 0.204478
59 3.51 0 0 0.126329 0.0615385 0 0.0285714 0 0.02 0 0 0.213356 0.271642
60 3.57 0 0 0.122119 0.0692308 0 0.0285714 1.66131 0.06 0 0 0.210828 0.340299
61 3.63 0 0 0 0.0692308 0 0.0285714 1.60684 0.1 0 0 0.279276 0.434328
62 3.69 0 0 0.342916 0.0923077 1.59365 0.0571429 0.777507 0.12 0 0 0.334617 0.550746
63 3.75 0 0 0.774738 0.146154 0 0.0571429 0.752826 0.14 0 0 0.353072 0.677612
64 3.81 0 0 0.536092 0.184615 1.49484 0.0857143 1.4586 0.18 0 0 0.414471 0.831343
65 3.87 0 0 0.519598 0.223077 2.8977 0.142857 1.41373 0.22 0 0 0.456322 1.00597
66 3.93 0 0 0.403083 0.253846 2.8099 0.2 1.37089 0.26 0 0 0.529481 1.21493
67 3.99 0 0 0.488815 0.292308 0 0.2 0 0.26 0 0 0.532023 1.43134
68 4.05 0 0 0.759103 0.353846 1.32293 0.228571 0.645429 0.28 0 0 0.726488 1.73582
69 4.11 0 0 1.28993 0.461538 1.28459 0.257143 0.626722 0.3 0 0 0.95095 2.14627
70 4.17 0 0 1.16357 0.561538 1.24789 0.285714 1.21763 0.34 0 0 1.55867 2.83881
71 4.23 0 0 1.91365 0.730769 1.21274 0.314286 0 0.34 0 0 1.50497 3.52687
72 4.29 0 0 1.01482 0.823077 1.17905 0.342857 0.575234 0.36 0 0 0.910912 3.95522
73 4.35 0 0 1.06927 0.923077 1.14675 0.371429 0.559475 0.38 0 0 0.889044 4.38507
74 4.41 0 0 1.52054 1.06923 1.11576 0.4 0 0.38 0 0 0.750883 4.75821
75 4.47 0 0 1.01263 1.16923 1.08601 0.428571 1.05968 0.42 0 0 0.815641 5.17463
76 4.53 0.808131 0.025 0.910137 1.26154 0 0.428571 0.515898 0.44 0 0 0.797024 5.59254
77 4.59 0 0.025 0.369374 1.3 0 0.428571 1.005 0.48 0 0 0.884454 6.06866
78 4.65 0.76696 0.05 1.22367 1.43077 0 0.428571 1.95846 0.56 0 0 0.92121 6.57761
79 4.71 0 0.05 1.1927 1.56154 1.95631 0.485714 0.95444 0.6 0 0 0.897889 7.08657
80 4.77 1.45771 0.1 1.23128 1.7 0.9537 0.514286 1.39587 0.66 0 0 1.09623 7.72388
81 4.83 1.42172 0.15 0.800589 1.79231 0.930153 0.542857 0 0.66 0 0 1.35962 8.53433
82 4.89 0 0.15 1.23668 1.93846 0.907468 0.571429 2.65641 0.78 0 0 1.13836 9.22985
83 4.95 2.03044 0.225 1.20689 2.08462 0.885602 0.6 2.16033 0.88 0 0 1.28973 10.0373
84 5.01 0.660699 0.25 1.5502 2.27692 1.72903 0.657143 2.1089 0.98 0 0 1.15197 10.7761
85 5.07 1.29031 0.3 1.39263 2.45385 0 0.657143 1.64742 1.06 0 0 1.18849 11.5567
86 5.13 2.5206 0.4 1.53767 2.65385 0.824546 0.685714 3.21823 1.22 0 0 0.989946 12.2224
87 5.19 0.615666 0.425 1.27119 2.82308 1.61118 0.742857 1.96515 1.32 0 0 0.899963 12.8418
88 5.25 0 0.425 1.52465 3.03077 0 0.742857 2.30459 1.44 0 0 0.84984 13.4403
89 5.31 0 0.425 0.938391 3.16154 1.53918 0.8 0.375468 1.46 0 0 0.87632 14.0716
90 5.37 0 0.425 1.34932 3.35385 0 0.8 1.83562 1.56 0 0 0.97636 14.791
